Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
5040	-45.32904	-88.83945	43.51041	0.1653829	0.6077083	0.08269858	0.968157	0.0318427	0.9569542
5046	-45.14664	-89.06808	43.92145	0.3799923	0.2669474	0.1431138	0.991982	0.00801788	0.6337477
5052	-48.20528	-90.62844	42.42316	0.2518516	1.451419	0.1431138	0.966109	0.0338909	0.8438335
5058	-47.5913	-90.70679	43.11549	0.1199483	0.3402359	0.4553169	0.984184	0.0158159	0.8438335
5064	-45.88659	-89.63408	43.7475	0.2749005	0.3402359	0.1183269	0.659278	0.340722	0.9228863
5070	-47.79066	-91.62945	43.83879	0.9260984	0.198185	0.07435478	0.479213	0.520787	0.6515875
5076	-48.45624	-92.08974	43.6335	0.1772075	0.5670073	0.07435478	0.559861	0.440139	0.9182078
5082	-50.47455	-95.55127	45.07672	0.1561498	0.03462583	0.07435478	0.69565	0.30435	0.9182078
5088	-48.23093	-93.79589	45.56496	0.1017395	0.03462583	0.01058242	0.233734	0.766266	0.4651845
5094	-48.4764	-93.80883	45.33243	0.09592479	0.0410274	0.01058242	0.326621	0.673379	0.8978173
5100	-49.64168	-95.17642	45.53474	0.08189698	0.0410274	0.01662104	0.282653	0.717347	0.6909415
5106	-55.90184	-99.97627	44.07443	0.05392623	0.09976894	0.4120168	0.588996	0.411004	0.6909415
5112	-48.20193	-91.82333	43.6214	0.5035482	0.4505444	0.07505932	0.515754	0.484246	0.7606688
5118	-53.26254	-95.7484	42.48586	0.1782058	0.2894615	0.734815	0.912899	0.0871011	1.123466
5124	-59.27142	-101.8856	42.61422	0.2452585	0.2715196	0.734815	0.573703	0.426297	0.9785163
5130	-56.41659	-100.345	43.92845	0.5886511	0.2715196	0.09169933	0.812694	0.187306	0.5632683
5136	-58.00691	-100.6053	42.59843	0.719337	0.2011709	0.5207533	0.609919	0.390081	1.014254
5142	-57.66923	-99.39998	41.73075	0.5340021	0.3610262	1.253264	0.985637	0.0143626	0.8256515
5148	-54.71616	-96.44218	41.72602	1.386214	0.3104755	0.6623816	0.937173	0.0628267	0.3796503
5154	-62.32932	-102.3406	40.01127	0.9120726	1.660011	0.9883011	0.794407	0.205593	1.000175
5160	-56.46386	-99.11611	42.65225	0.1410421	0.1851503	0.9883011	0.462631	0.537369	1.000175
5166	-53.32779	-97.48645	44.15866	0.7980443	0.147175	0.03278633	0.994082	0.00591805	0.9038646
5172	-49.80214	-94.71685	44.91471	0.5039069	0.05811443	0.05819826	0.742716	0.257284	0.4506939
5178	-52.56472	-95.50219	42.93747	0.518984	0.2701887	0.5143869	0.899228	0.100772	0.4506939
5184	-47.26459	-91.02566	43.76107	0.01547979	0.7732209	0.02464646	0.907263	0.0927374	0.9074891
5190	-50.38709	-93.57616	43.18907	0.04539211	1.058508	0.07492765	0.898266	0.101734	0.9061953
5196	-52.00127	-96.43808	44.43681	0.5148222	0.1304513	0.04607585	0.734195	0.265805	0.9061953
5202	-47.3085	-92.12559	44.8171	0.4650545	0.0585699	0.0568109	0.262018	0.737982	0.8212933
5208	-49.69506	-94.96596	45.2709	0.2215045	0.0585699	0.01362042	0.246732	0.753268	0.7358264
5214	-64.39642	-107.9111	43.51466	1.144814	0.1282464	0.1515235	0.984125	0.015875	0.705206
5220	-50.54844	-95.50112	44.95268	0.353144	0.05963513	0.07113683	0.984125	0.015875	0.6701439
5226	-49.62525	-92.57187	42.94662	0.9598529	0.6363589	0.07113683	0.8487	0.1513	0.6701439
5232	-44.668	-89.20384	44.53584	0.7557306	0.08159255	0.05629076	0.716316	0.283684	0.631236
5238	-42.5083	-87.56179	45.05349	0.1595585	0.08559974	0.05629076	0.77747	0.22253	0.7427271
5244	-43.75388	-88.40968	44.6558	0.2737011	0.1747985	0.04237549	0.800101	0.199899	0.7639078
5250	-49.23264	-92.30709	43.07445	0.5202343	0.9495122	0.06036142	0.947102	0.0528978	0.6476355
5256	-48.67464	-92.05597	43.38134	0.2359996	0.9495122	0.06036142	0.896817	0.103183	0.588064
5262	-51.10123	-93.3397	42.23847	1.330541	0.8249326	0.04486094	0.654423	0.345577	0.2142173
5268	-51.50315	-94.09154	42.58839	1.139457	0.9513846	0.01820108	0.972103	0.0278967	0.3264571
5274	-51.92933	-96.18491	44.25558	0.8082813	0.03606594	0.1728037	0.741195	0.258805	0.5598016
5280	-52.32554	-96.37928	44.05374	0.3858939	0.2614903	0.117864	0.296243	0.703757	0.4770089
5286	-59.01754	-103.3637	44.34617	0.5080317	0.2614903	0.02696815	0.3925	0.6075	0.4770089
5292	-48.95101	-93.45874	44.50774	0.3319598	0.2614903	0.01903956	0.812182	0.187818	0.6422273
5298	-44.49081	-88.94126	44.45045	0.7951727	0.1382491	0.01903956	0.431232	0.568768	0.4775813
5304	-48.83656	-93.15356	44.317	0.419475	0.1382491	0.1254851	0.798906	0.201094	0.3613815
5310	-49.7801	-93.90526	44.12516	0.419475	0.1382491	0.1254851	0.954794	0.0452059	0.9298425
5316	-50.64693	-94.965	44.31807	0.1835032	0.2786939	0.0169551	0.456403	0.543597	1.021743
5322	-45.2813	-89.913	44.6317	0.4592923	0.07955016	0.008754338	0.154334	0.845666	1.021743
5328	-46.63975	-91.35356	44.71381	0.6290192	0.0921631	0.008754338	0.358653	0.641347	0.6074726
5334	-47.57338	-90.91994	43.34656	0.6290192	0.53076	0.09935833	0.830013	0.169987	0.4400111
5340	-47.29408	-89.73124	42.43716	0.6290192	0.53076	0.4299473	0.830013	0.169987	0.3878519
5346	-43.8569	-88.62512	44.76822	0.3416027	0.1659609	0.0196474	0.769772	0.230228	0.6548667
5352	-43.28692	-87.86666	44.57974	0.8394976	0.08489453	0.02209064	0.655954	0.344046	0.6548667
5358	-44.45985	-88.65958	44.19973	0.8510173	0.1715601	0.03253589	0.554581	0.445419	0.6548667
5364	-54.60428	-98.62723	44.02295	0.6065723	0.1807715	0.1232831	0.922562	0.0774383	0.6020508
5370	-50.74451	-95.41295	44.66843	0.02172559	0.1807715	0.08395705	0.82658	0.17342	0.7897723
5376	-53.06145	-97.11873	44.05728	0.2239393	0.3429343	0.08202471	0.82658	0.17342	0.7897723
5382	-55.27579	-96.93585	41.66006	0.8206069	0.3721948	1.02087	0.828564	0.171436	0.7897723
5388	-51.86738	-93.61647	41.74909	1.414017	0.1522648	0.9261846	0.754899	0.245101	0.3008287
5394	-49.51776	-92.93036	43.4126	1.414017	0.1522648	0.09430839	0.367531	0.632469	0.3798165
5400	-45.91946	-89.87407	43.9546	0.6157619	0.1522648	0.09430839	0.9731	0.0268997	0.208811
5406	-42.63124	-87.23374	44.6025	0.8821238	0.009505756	0.04026459	0.744338	0.255662	0.2788748
5412	-43.21234	-87.20061	43.98827	1.065289	0.0186005	0.1534971	0.431886	0.568114	0.280513
5418	-49.54056	-93.95612	44.41555	0.7419866	0.02605671	0.1534971	0.499163	0.500837	0.6054399
5424	-53.56789	-96.64232	43.07443	0.6857043	0.2537214	0.3651542	0.393699	0.606301	0.5896266
5430	-49.94272	-93.38328	43.44055	0.710312	0.6503716	0.01434576	0.981454	0.0185457	0.4459503
5436	-52.27771	-95.83727	43.55956	0.5876	0.6503716	0.02609659	0.937321	0.0626795	0.5306256
5442	-58.82848	-102.2951	43.46662	0.3945091	0.1405908	0.3577617	0.80202	0.19798	0.9655475
5448	-49.36171	-93.73388	44.37217	0.08925233	0.0836909	0.309083	0.73407	0.26593	0.5716823
5454	-48.15696	-92.41555	44.25859	0.8669805	0.1604618	0.01357507	0.72518	0.27482	0.6373438
5460	-52.48111	-95.3331	42.85199	1.152507	0.3267501	0.1997489	0.805386	0.194614	0.472113
5466	-56.92623	-98.48642	41.56018	0.9315234	1.369881	0.2615967	0.881561	0.118439	0.6845038
5472	-53.59313	-95.99425	42.40112	0.9315234	1.369881	0.03290059	0.84484	0.15516	0.6845038
5478	-56.35854	-98.59695	42.23841	0.481937	0.3237271	0.9676331	0.816345	0.183655	0.6525404
5484	-59.71394	-100.9727	41.2588	0.8576627	0.5000982	1.152284	0.923698	0.0763019	0.7996896
5490	-54.69459	-98.23208	43.53749	0.5963465	0.5000982	0.05172299	0.758232	0.241768	0.2919502
5496	-49.6143	-93.70712	44.09282	0.1256765	0.5000982	0.05172299	0.683952	0.316048	0.6491891
5502	-53.38272	-96.99433	43.61161	0.142492	0.5000982	0.1667302	0.549115	0.450885	0.3933148
5508	-51.19075	-94.25657	43.06582	1.252166	0.5009418	0.02599809	0.743381	0.256619	0.6860557
5514	-51.36907	-94.90369	43.53462	0.2600089	0.6284154	0.09639452	0.837245	0.162755	0.6860557
5520	-47.40333	-90.79582	43.39248	0.4100004	0.6284154	0.09639452	0.638312	0.361688	0.6711332
5526	-44.13186	-87.88964	43.75779	0.09562484	0.6284154	0.09565543	0.948015	0.0519848	0.4909601
5532	-51.21466	-92.85371	41.63905	0.03474436	3.500644	0.09333801	0.986639	0.0133612	0.2044828
5538	-46.7147	-88.73475	42.02004	0.01238382	3.500644	0.06564324	0.986639	0.0133612	0.3331973
5544	-51.53342	-93.05045	41.51703	0.332151	3.500644	0.05915479	0.863765	0.136235	0.9803239
5550	-49.56844	-92.53807	42.96963	1.040118	0.6195744	0.05915479	0.939788	0.0602116	0.6229941
5556	-50.59659	-93.79166	43.19507	0.9125411	0.5704899	0.05915479	0.769826	0.230174	0.5022956
5562	-49.15125	-92.71092	43.55967	0.5724531	0.5704899	0.05041717	0.634208	0.365792	0.4084334
5568	-57.33694	-101.2942	43.95722	0.1369619	0.5704899	0.06181219	0.830367	0.169633	0.4875497
5574	-45.2019	-88.88589	43.68399	0.1465888	0.7589785	0.02266199	0.988224	0.0117757	0.8717172
5580	-49.11859	-94.14221	45.02362	0.1811169	0.09161994	0.03253533	0.880391	0.119609	0.8717172
5586	-46.46672	-91.04458	44.57786	0.9672427	0.04181588	0.009082689	0.627502	0.372498	0.7038928
5592	-50.66184	-93.88367	43.22182	0.4730815	0.5521215	0.1395794	0.804136	0.195864	0.7536428
5598	-51.03561	-94.55992	43.52431	0.05433037	0.6222181	0.1119772	0.678623	0.321377	0.9036643
5604	-51.52191	-96.59221	45.0703	0.2996069	0.05272232	0.05208828	0.884881	0.115119	0.7744544
5610	-49.74838	-93.50941	43.76104	0.8417733	0.3404554	0.04213127	0.434578	0.565422	0.5133594
5616	-45.91949	-88.35051	42.43102	0.9813615	1.197404	0.02614439	0.738214	0.261786	0.2766663
5622	-44.6224	-86.90576	42.28336	0.749616	1.021742	0.1514642	0.968157	0.0318433	0.2766663
5628	-42.17607	-84.94717	42.77111	0.6128763	1.021742	0.003450782	0.919716	0.0802844	0.4579792
5634	-39.52636	-83.713	44.18665	0.7903071	0.1139271	0.003450782	0.750941	0.249059	0.4190189
5640	-46.97951	-90.3511	43.37159	0.2420996	0.5457434	0.09897509	0.755213	0.244787	1.040188
5646	-43.26434	-87.19416	43.92982	0.474864	0.4452039	0.01370134	0.735313	0.264687	0.3357868
5652	-53.77423	-97.56748	43.79325	0.2335247	0.2360082	0.2369078	0.665574	0.334426	0.7505714
5658	-49.21127	-92.69079	43.47951	0.1169478	0.9969676	0.02999779	0.754743	0.245257	0.8049104
5664	-49.44786	-93.57577	44.12791	0.04735057	0.1983542	0.1017974	0.904927	0.0950726	1.183279
5670	-48.1958	-89.8998	41.70399	0.2188496	3.494324	0.1017974	0.904927	0.0950726	0.4062288
5676	-48.90524	-90.61536	41.71013	0.1408072	3.494324	0.1017974	0.965964	0.0340355	0.3149823
5682	-45.91677	-90.46198	44.5452	0.3071096	0.2324069	0.02634367	0.925544	0.0744564	0.7303895
5688	-43.16984	-87.71547	44.54563	0.1736925	0.2324069	0.06454182	0.672304	0.327696	0.6396859
5694	-41.73502	-86.90288	45.16787	0.4681143	0.0336261	0.01255846	0.930801	0.0691994	0.6894802
5700	-55.84637	-99.21763	43.37127	0.9239209	0.5379711	0.01859336	0.618607	0.381393	0.642505
5706	-50.74424	-94.35934	43.6151	0.5956013	0.5379711	0.008048684	0.69525	0.30475	0.642505
5712	-46.05778	-91.0933	45.03552	0.3111025	0.07854765	0.03941334	0.623222	0.376778	0.3329179
5718	-53.53049	-97.47676	43.94627	0.8100216	0.07854765	0.2074114	0.714872	0.285128	0.5033825
5724	-55.99145	-99.20109	43.20964	1.388355	0.04388605	0.2771162	0.593496	0.406504	0.2788968
5730	-49.0175	-92.11012	43.09262	1.388355	0.07350483	0.2771162	0.525895	0.474105	0.2986323
5736	-48.48929	-91.592	43.10271	1.293731	0.1777233	0.007733235	0.675694	0.324306	0.1273
5742	-43.44042	-88.18215	44.74173	0.203795	0.1777233	0.007544182	0.712673	0.287327	0.7080141
5748	-44.16191	-88.6122	44.45028	0.3794664	0.1987377	0.007544182	0.763427	0.236573	0.7849537
5754	-57.18629	-100.6897	43.50338	0.6436932	0.2609456	0.1666326	0.859664	0.140336	0.7849537
5760	-51.34343	-94.71007	43.36664	0.609756	0.6920647	0.02981384	0.706671	0.293329	0.761941
5766	-51.51348	-94.77156	43.25808	0.8806968	0.6025179	0.02981384	0.706671	0.293329	0.3421549
5772	-53.4847	-97.93793	44.45323	1.044749	0.03697952	0.06417252	0.608417	0.391583	0.5265016
5778	-49.54658	-94.53834	44.99176	0.3783063	0.07615726	0.04699864	0.5179	0.4821	0.6140522
5784	-50.83149	-95.5758	44.74431	0.3013004	0.06412969	0.04699864	0.548675	0.451325	1.093654
5790	-48.243	-92.16653	43.92353	0.4098844	0.4412827	0.05642338	0.862249	0.137751	0.4875872
5796	-54.34964	-97.24396	42.89432	0.9408817	0.4412827	0.1811615	0.831661	0.168339	0.4875872
5802	-52.3661	-94.62187	42.25577	1.173922	0.524322	0.205868	0.789361	0.210639	0.2517524
5808	-48.50572	-93.85661	45.35089	0.08878858	0.06649304	0.04664167	0.889982	0.110018	0.4796009
5814	-55.04368	-98.98573	43.94205	0.5292902	0.1204135	0.2160019	0.922601	0.0773993	0.7304188
5820	-56.26798	-98.4354	42.16742	0.009141074	1.273758	0.2160019	0.814479	0.185521	1.239055
5826	-58.13349	-100.3065	42.17298	0.3105507	1.273758	0.2419405	0.840951	0.159049	0.8769707
5832	-53.80519	-96.83685	43.03166	1.190767	0.08439835	0.3471311	0.840951	0.159049	0.2669319
5838	-57.9849	-100.1614	42.17653	0.7609536	0.5961662	0.4623648	0.714078	0.285922	0.5213332
5844	-58.41602	-100.2671	41.85109	0.3216985	0.800789	0.2473125	0.714078	0.285922	1.539107
5850	-51.53637	-95.01825	43.48187	0.1475387	0.800789	0.09312394	0.594854	0.405146	0.5869595
5856	-54.63775	-98.23967	43.60192	0.7319224	0.4579613	0.04857447	0.968694	0.0313065	0.434122
5862	-54.5878	-99.10063	44.51283	0.7319224	0.04103046	0.08935204	0.648245	0.351755	0.7830635
5868	-49.15975	-92.16132	43.00157	0.05622146	0.4713306	0.4321434	0.71955	0.28045	0.8029815
5874	-49.03866	-94.04642	45.00775	0.01087157	0.05507501	0.1595248	0.732822	0.267178	0.5307452
5880	-44.53748	-88.9913	44.45381	0.3063384	0.2794326	0.0191901	0.848136	0.151864	0.3365909
5886	-52.54266	-96.30278	43.76013	0.547607	0.2794326	0.1346058	0.71137	0.28863	0.6184923
5892	-56.14208	-100.4459	44.30379	0.4959279	0.2794326	0.02177223	0.624289	0.375711	0.6225749
5898	-50.33644	-94.24624	43.9098	0.348304	0.102203	0.2679854	0.718484	0.281516	0.9198124
5904	-52.58329	-96.17751	43.59422	1.083943	0.278978	0.05029112	0.63539	0.36461	0.39684
5910	-58.24544	-102.2638	44.01839	0.9315959	0.1943427	0.04129903	0.63539	0.36461	0.6269002
5916	-58.14817	-102.4277	44.27948	0.519961	0.1943427	0.009775156	0.83301	0.16699	0.8992212
5922	-54.05075	-97.57626	43.52551	1.213549	0.2148135	0.009775156	0.83301	0.16699	0.8992212
5928	-49.47816	-94.53962	45.06146	0.2410129	0.1003168	0.009775156	0.366811	0.633189	0.6639458
5934	-49.73512	-92.47115	42.73603	1.056093	0.8157313	0.05750709	0.98031	0.0196901	0.5118175
5940	-45.11608	-90.00379	44.88772	0.7366343	0.03435994	0.04034565	0.629328	0.370672	0.5556329
5946	-49.98532	-94.33499	44.34968	0.5173397	0.104775	0.08410666	0.927593	0.0724065	0.9085635
5952	-48.98255	-93.59108	44.60853	0.1076887	0.2133179	0.00875677	0.354767	0.645233	0.9085635
5958	-50.46248	-94.72197	44.25949	0.4567307	0.2133179	0.00875677	0.884841	0.115159	0.9085635
5964	-51.22279	-94.48032	43.25753	1.538617	0.2133179	0.0187935	0.841184	0.158816	0.2428215
5970	-62.79008	-105.9932	43.20311	1.30199	0.1034344	0.2077592	0.794129	0.205871	0.8138781
5976	-59.67125	-103.5561	43.88484	0.2314873	0.306568	0.1164968	0.704731	0.295269	0.9097508
5982	-61.30288	-104.6766	43.3737	0.1957037	0.306568	0.3555273	0.599752	0.400248	0.7524818
5988	-60.79257	-104.2022	43.40959	0.2374028	0.306568	0.3555273	0.424412	0.575588	0.6027502
5994	-49.74987	-91.42818	41.67831	1.08719	1.351704	0.1156171	0.964639	0.0353609	0.2223862
6000	-48.44943	-91.9631	43.51367	0.03738413	0.9005578	0.08201073	0.974495	0.0255046	0.6301563
6006	-49.43987	-92.23155	42.79167	0.3230746	0.9005578	0.02772296	0.974777	0.0252228	1.364208
6012	-49.33999	-92.77296	43.43298	0.1217519	0.3361689	0.3195122	0.96463	0.0353699	0.7901022
6018	-53.62187	-97.76221	44.14034	0.009631011	0.3361689	0.1080081	0.554043	0.445957	0.8330108
6024	-46.80283	-89.12902	42.32619	0.3619989	2.465471	0.0376031	0.998109	0.00189076	0.5161703
6030	-46.75766	-90.78888	44.03122	0.2204595	0.521092	0.01264731	0.850973	0.149027	0.7392144
6036	-46.08915	-90.6747	44.58555	0.03523739	0.1958606	0.003083255	0.850884	0.149116	0.6508364
6042	-44.40227	-89.85176	45.44949	0.1578378	0.05349959	0.02183377	0.588584	0.411416	0.5379149
6048	-43.23055	-87.54719	44.31664	0.3816599	0.2816633	0.009761764	0.757575	0.242425	0.72124
6054	-45.40657	-88.99553	43.58896	0.825128	0.2816633	0.1057998	0.92508	0.0749202	0.6212166
6060	-49.83577	-94.26043	44.42466	0.6218432	0.09209955	0.1057998	0.483986	0.516014	0.4843076
6066	-47.53405	-91.55147	44.01742	0.7574096	0.2258383	0.05984203	0.357877	0.642123	0.4094515
6072	-47.04165	-90.77968	43.73803	0.9791587	0.2542498	0.05984203	0.43242	0.56758	0.4911726
6078	-46.54731	-89.23263	42.68532	1.459681	0.2542498	0.05968849	0.358497	0.641503	0.1361585
6084	-48.20757	-90.11906	41.91149	1.690778	0.5820119	0.02556713	0.794003	0.205997	0.1233927
6090	-47.63122	-91.78287	44.15164	0.3464143	0.3096316	0.004647183	0.915432	0.0845682	0.3964961
6096	-48.58412	-93.60613	45.02201	0.2108451	0.1307596	0.03149731	0.79808	0.20192	0.5517057
6102	-52.27432	-96.38827	44.11396	0.2420738	0.1682213	0.1004195	0.848978	0.151022	1.112201
6108	-49.45268	-94.48638	45.03369	0.1718869	0.06711031	0.01825264	0.499146	0.500854	1.033768
6114	-47.97436	-92.21421	44.23985	0.3220867	0.1777152	0.1311867	0.981743	0.0182569	0.7035515
6120	-52.54753	-96.53922	43.99169	0.5702513	0.1777152	0.1311867	0.90414	0.0958603	0.7035515
6126	-59.80258	-103.7537	43.95111	0.6779342	0.1777152	0.1273367	0.329042	0.670958	0.5850409
6132	-55.41856	-97.42388	42.00532	0.6652592	0.6941069	0.5041025	0.716421	0.283579	0.3442236
6138	-49.27513	-92.53075	43.25562	0.3248269	0.2441247	0.4094185	0.67154	0.32846	0.8026283
6144	-53.60945	-97.85563	44.24618	0.2801208	0.12298	0.220787	0.409912	0.590088	0.4604478
6150	-50.93259	-94.51758	43.58499	0.245256	0.287502	0.3006243	0.579485	0.420515	0.5218416
6156	-54.49935	-97.00241	42.50306	0.2091978	1.280709	0.1666581	0.462088	0.537912	0.8636205
6162	-50.76643	-93.27004	42.5036	0.9489843	0.06049359	0.9251357	0.836288	0.163712	0.2448881
6168	-50.09298	-91.60354	41.51056	0.910429	0.226667	1.666226	0.795587	0.204413	0.5347647
6174	-53.08601	-95.49778	42.41177	1.519257	0.6530383	0.02720923	0.912513	0.0874869	0.2416754
6180	-56.15482	-100.224	44.06922	0.8959275	0.1428293	0.07810916	0.726339	0.273661	0.4678703
6186	-55.60662	-100.2032	44.59658	0.2352664	0.1428293	0.1069775	0.370057	0.629943	0.4357178
6192	-52.85516	-94.55802	41.70286	1.008672	0.2990992	0.9029963	0.932544	0.0674557	0.8527466
6198	-52.20617	-93.47038	41.26421	1.008672	0.2228048	1.60038	0.962791	0.037209	0.8934845
6204	-51.11438	-93.33618	42.2218	0.4891979	0.985963	0.250109	0.622144	0.377856	0.8934845
6210	-55.72751	-99.26616	43.53865	0.5938227	0.1533441	0.250109	0.801801	0.198199	0.8934845
6216	-47.14525	-90.94639	43.80114	0.08713999	0.4214534	0.1596397	0.955514	0.0444857	0.6827931
6222	-47.34285	-90.82659	43.48374	0.03255395	1.072792	0.05247843	0.791853	0.208147	0.3841605
6228	-54.5512	-96.78486	42.23366	0.2836912	1.072792	0.3505432	0.862579	0.137421	0.7278807
6234	-53.91075	-96.89457	42.98382	0.9924648	0.6382152	0.009906349	0.970699	0.0293006	0.8359345
6240	-54.9026	-96.83665	41.93405	0.6704117	0.639704	0.4633381	0.938657	0.0613431	0.9626431
6246	-51.52989	-94.50049	42.9706	0.027915	0.462302	0.4633381	0.676994	0.323006	0.8278621
6252	-52.93547	-96.47211	43.53664	0.4727874	0.1458611	0.3689186	0.967952	0.0320481	0.7320473
6258	-51.73493	-96.29256	44.55762	0.5989819	0.1458611	0.03685775	0.573162	0.426838	0.5294067
6264	-51.45567	-94.15369	42.69801	1.829599	0.1427926	0.06020786	0.864119	0.135881	0.1454384
6270	-55.44016	-98.03982	42.59966	1.137815	1.012586	0.02024713	0.952518	0.0474822	0.5582092
6276	-52.81907	-96.7577	43.93863	0.4990583	0.2034402	0.1611157	0.477404	0.522596	0.5478315
6282	-51.84647	-96.07866	44.2322	0.7652181	0.2034402	0.02040261	0.751189	0.248811	0.3805277
6288	-49.95293	-93.88906	43.93613	0.2992257	0.3987565	0.02040261	0.697005	0.302995	1.027264
6294	-48.90934	-92.55312	43.64378	0.7307267	0.4037544	0.02040261	0.876108	0.123892	0.8695332
6300	-43.91767	-88.68107	44.7634	0.1358187	0.2450045	0.01548386	0.745016	0.254984	0.5884406
6306	-45.84467	-91.2744	45.42973	0.0204051	0.0848804	0.01548386	0.976207	0.023793	0.5738489
6312	-49.06073	-93.7029	44.64217	0.4289185	0.0848804	0.09942576	0.885511	0.114489	0.3794254
6318	-48.26539	-93.00048	44.73509	0.09867732	0.1534996	0.09942576	0.938486	0.0615136	0.4766977
6324	-47.47305	-91.80159	44.32854	0.3419473	0.01367955	0.0009736906	0.239925	0.760075	0.4943997
6330	-54.64485	-96.56459	41.91974	1.954087	0.1165159	0.4339352	0.295191	0.704809	0.2449163
6336	-51.95638	-94.35888	42.4025	0.3443719	0.7337246	0.4339352	0.732028	0.267972	0.6866024
6342	-46.4086	-89.59822	43.18963	1.452279	0.01239955	0.006495243	0.73685	0.26315	0.08294849
6348	-47.22357	-89.37133	42.14775	0.5767712	2.247296	0.008551603	0.972562	0.0274384	0.7091362
6354	-46.62524	-89.61023	42.985	0.7492041	0.6579277	0.006961835	0.897332	0.102668	0.9962788
6360	-46.73789	-91.29967	44.56177	0.1164845	0.2178373	0.006961835	0.87219	0.12781	0.8815365
6366	-45.90152	-90.10961	44.20809	0.5291725	0.2178373	0.004787741	0.602698	0.397302	0.6301574
6372	-50.4784	-94.41516	43.93676	0.8733852	0.2178373	0.0102951	0.73705	0.26295	0.8126418
6378	-47.73671	-92.37971	44.643	0.200708	0.2178373	0.01866175	0.959908	0.0400925	0.8227881
6384	-44.97577	-89.11191	44.13614	0.1546021	0.4459025	0.01866175	0.924964	0.0750357	0.8779113
6390	-48.41313	-90.41023	41.9971	1.008658	1.982753	0.0191479	0.916043	0.0839568	0.437617
6396	-45.66786	-88.47617	42.80831	0.1290466	1.982753	0.01830383	0.823653	0.176347	0.7229059
6402	-45.80425	-90.71277	44.90852	0.4588866	0.07982151	0.02496939	0.699625	0.300375	0.7686591
6408	-49.47827	-92.02401	42.54574	0.7907813	0.5188984	0.2744527	0.575243	0.424757	0.7686591
6414	-46.10092	-90.31227	44.21135	0.5443025	0.08795805	0.1398307	0.610668	0.389332	0.8599822
