Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1572	-52.4424	-95.57778	43.13538	0.6149551	0.2208188	0.3062679	0.975849	0.0241513	0.9314184
1578	-49.54229	-93.26415	43.72186	0.706412	0.2208188	0.0893124	0.783179	0.216821	0.9314184
1584	-46.07163	-90.23889	44.16726	0.7095369	0.1540072	0.0893124	0.752293	0.247707	0.5115253
1590	-52.12275	-96.37163	44.24888	0.7327079	0.1809853	0.04244304	0.421129	0.578871	0.3843018
1596	-52.52355	-96.29722	43.77368	0.7917975	0.3340002	0.04244304	0.844875	0.155125	0.675368
1602	-50.24618	-94.69873	44.45255	0.2015392	0.1291139	0.1716633	0.932313	0.0676874	0.5196593
1608	-44.38756	-87.85259	43.46502	0.03735827	1.198576	0.01698506	0.881164	0.118836	0.7097963
1614	-50.38094	-92.50906	42.12811	0.01381295	1.198576	0.373486	0.899835	0.100165	0.9870794
1620	-45.21348	-88.42648	43.21301	0.1333621	1.198576	0.0131917	0.964939	0.0350612	0.9003056
1626	-50.78053	-94.75126	43.97073	0.03632162	0.4591493	0.0051606	0.696196	0.303804	0.9441041
1632	-53.81227	-98.03699	44.22472	0.3917378	0.1530326	0.0051606	0.843383	0.156617	1.068121
1638	-51.30051	-93.90513	42.60462	0.1982546	1.746523	0.05791791	0.945436	0.0545642	0.8774657
1644	-55.31973	-98.13727	42.81754	0.1741872	1.746523	0.05791791	0.934069	0.0659311	0.5439704
1650	-54.37241	-96.38768	42.01527	1.162787	1.419981	0.005021446	0.992431	0.00756893	0.547017
1656	-55.1311	-97.77784	42.64674	1.162787	0.7238889	0.02942159	0.868616	0.131384	0.2328065
1662	-55.24909	-98.29471	43.04562	1.027839	0.3143446	0.1764969	0.798858	0.201142	0.3833429
1668	-56.33555	-100.1367	43.80116	0.1903465	0.1871177	0.1764969	0.819307	0.180693	1.134215
1674	-57.30954	-98.5408	41.23127	0.473621	2.065752	0.1937657	0.876189	0.123811	1.235037
1680	-47.61505	-92.26825	44.6532	0.06525343	0.3178323	0.016349	0.911762	0.0882378	0.6053099
1686	-50.97948	-95.15765	44.17817	0.2006796	0.3178323	0.100101	0.902606	0.097394	0.5078148
1692	-48.51574	-91.26517	42.74944	0.6578708	0.3178323	0.3775803	0.71748	0.28252	0.8717886
1698	-56.25075	-99.18595	42.9352	0.2713284	0.9256235	0.1073995	0.915393	0.0846072	0.9268104
1704	-51.12489	-95.56391	44.43902	0.00986356	0.2150394	0.07222777	0.657548	0.342452	1.008125
1710	-56.62687	-100.7456	44.11871	0.08587234	0.290358	0.1349629	0.623809	0.376191	0.7578499
1716	-55.4438	-99.17876	43.73496	0.7332657	0.290358	0.09011573	0.731801	0.268199	0.5993616
1722	-57.81216	-102.1618	44.3496	0.5539355	0.1301743	0.07759159	0.525155	0.474845	0.2985759
1728	-59.14511	-104.4772	45.33206	0.2729824	0.05043607	0.02825242	0.756232	0.243768	0.5198797
1734	-62.08936	-103.6295	41.54016	0.701133	0.7445178	0.8109874	0.425778	0.574222	0.548434
1740	-58.98342	-100.5747	41.5913	0.04138124	4.48558	0.03595558	0.97983	0.0201698	0.9784641
1746	-48.65045	-92.2052	43.55475	1.12087	0.3069175	0.0390307	0.783509	0.216491	0.4130126
1752	-54.97677	-98.01107	43.03431	1.388679	0.3069175	0.0390307	0.926806	0.0731935	0.2165864
1758	-49.33045	-92.48929	43.15884	1.388679	0.1952325	0.04485666	0.571657	0.428343	0.1723605
1764	-52.19919	-97.02863	44.82944	0.2344931	0.06580066	0.1243529	0.963973	0.036027	0.6340968
1770	-56.07937	-98.94714	42.86778	0.9835097	0.5493734	0.1243529	0.541289	0.458711	0.5307419
1776	-61.79327	-104.2823	42.48908	1.440494	0.4022363	0.1056106	0.623906	0.376094	0.2238497
1782	-51.02426	-95.81916	44.79491	0.05779222	0.06413289	0.03517425	0.973322	0.0266775	1.308774
1788	-49.99763	-94.87083	44.87321	0.09616667	0.05055658	0.01531383	0.556394	0.443606	1.308774
1794	-56.20956	-100.2788	44.06923	0.09364861	0.2311495	0.138852	0.328045	0.671955	0.9710055
1800	-50.41214	-93.21232	42.80017	0.4940434	0.8131916	0.1714289	0.873637	0.126363	0.6541803
1806	-53.61068	-95.05477	41.44409	0.6081846	2.646857	0.002078646	0.904755	0.0952452	0.4031948
1812	-49.39655	-92.92471	43.52816	0.8848027	0.3693474	0.03189642	0.650553	0.349447	0.8605498
1818	-43.18046	-87.45427	44.27381	0.4785971	0.2330547	0.007977774	0.819344	0.180656	0.7726978
1824	-42.29127	-86.12945	43.83819	0.7687442	0.3119382	0.007977774	0.889252	0.110748	0.3466513
1830	-47.68488	-91.69533	44.01044	0.4240783	0.1923053	0.080163	0.892643	0.107357	1.051372
1836	-44.90097	-88.19705	43.29608	0.71405	0.5102628	0.080163	0.892643	0.107357	0.7450071
1842	-43.164	-86.78993	43.62593	0.4842095	0.5102628	0.004537392	0.692222	0.307778	0.6075019
1848	-46.51818	-89.44736	42.92918	0.2817279	1.361585	0.008297458	0.856326	0.143674	0.8230821
1854	-55.85865	-99.51481	43.65616	0.2452229	0.4749313	0.09429071	0.8038	0.1962	0.8813084
1860	-52.01947	-95.59615	43.57669	0.4148834	0.489935	0.1028968	0.989186	0.0108136	0.6622369
1866	-49.71517	-92.75733	43.04216	0.1472603	0.8538583	0.1941502	0.948962	0.0510382	0.393945
1872	-46.49032	-89.55503	43.06471	0.2677956	0.6377912	0.2444768	0.778847	0.221153	0.4322239
1878	-45.99432	-89.77744	43.78313	0.1308973	0.6377912	0.008238904	0.73059	0.26941	0.8724606
1884	-42.93599	-87.39286	44.45687	0.2376595	0.1852229	0.003380673	0.769753	0.230247	0.6484773
1890	-45.21749	-89.87224	44.65475	0.3414968	0.1852229	0.03391598	0.769753	0.230247	0.3650951
1896	-49.34536	-93.25107	43.90572	0.5953552	0.169533	0.07211011	0.806168	0.193832	1.091891
1902	-51.90089	-95.14522	43.24434	0.381484	0.3897646	0.2765932	0.813748	0.186252	0.6586397
1908	-51.86501	-93.64606	41.78105	0.3883565	0.3897646	1.293232	0.873623	0.126377	0.8309965
1914	-48.58196	-92.26537	43.68341	0.1142156	0.4727781	0.02317136	0.729401	0.270599	1.289823
1920	-55.92066	-96.73507	40.81441	0.5871301	3.971214	0.1257895	0.934341	0.0656594	0.9677253
1926	-52.82447	-93.83831	41.01384	0.2330027	3.971214	0.2654027	0.934341	0.0656594	0.4850103
1932	-52.36269	-94.32833	41.96564	0.7978796	1.462078	0.1598856	0.881192	0.118808	0.4348207
1938	-47.69154	-91.55212	43.86058	0.3787292	0.2769337	0.1598856	0.881192	0.118808	0.4348207
1944	-51.28926	-94.87902	43.58976	0.9777759	0.3932954	0.01583529	0.886204	0.113796	0.5804574
1950	-49.03707	-91.43913	42.40206	0.4047961	1.287069	0.1174347	0.980953	0.0190475	0.9506768
1956	-56.68321	-99.15848	42.47527	0.5193243	1.287069	0.1174347	0.899379	0.100621	0.7128734
1962	-52.79035	-95.25291	42.46256	0.2850919	1.287069	0.2091295	0.77093	0.22907	0.5672132
1968	-51.54263	-92.79715	41.25452	0.7131681	1.287069	0.6051386	0.919093	0.0809073	0.488005
1974	-60.40501	-99.79414	39.38913	0.4774679	12.21582	0.1652892	0.883907	0.116093	0.488005
1980	-56.95123	-99.73446	42.78322	0.2450959	0.7849125	0.1927169	0.954085	0.0459149	0.9642239
1986	-59.72393	-103.462	43.73809	0.3489013	0.3374946	0.1359107	0.853782	0.146218	0.7684977
1992	-51.92621	-95.38029	43.45408	0.4962422	0.4566325	0.1359107	0.964074	0.0359264	0.5821218
1998	-55.6453	-97.45365	41.80836	0.7940861	0.4566325	0.7546629	0.960052	0.0399478	0.8049866
2004	-52.92127	-91.38638	38.46511	0.8448808	15.59448	0.05157127	0.987381	0.0126189	0.1271576
2010	-59.24421	-103.1943	43.95006	0.3986864	0.3774826	0.03664488	0.975701	0.0242991	0.8910135
2016	-53.07569	-97.90018	44.82449	0.7656703	0.0357486	0.04709016	0.875414	0.124586	0.4967541
2022	-55.54239	-97.14627	41.60388	1.125411	2.507951	0.02132765	0.923511	0.0764895	0.5105079
2028	-51.8886	-95.45249	43.56389	1.084796	0.2130412	0.09805164	0.851673	0.148327	0.5484521
2034	-50.0673	-94.59832	44.53102	0.1428362	0.1881168	0.09805164	0.849947	0.150053	0.6821058
2040	-58.40274	-101.4794	43.07671	0.7673964	0.4442076	0.1605183	0.831071	0.168929	0.6821058
2046	-54.75612	-98.40632	43.65021	0.1618025	0.4442076	0.1701638	0.941255	0.0587451	0.6821058
2052	-55.78514	-98.94538	43.16024	0.004931278	0.4442076	0.4088011	0.868386	0.131614	0.7810097
2058	-53.80482	-97.96075	44.15593	0.0565612	0.2950707	0.05466706	0.590239	0.409761	1.116735
2064	-52.76991	-97.80459	45.03468	0.09798232	0.09752559	0.05466706	0.837252	0.162748	0.7944019
2070	-49.78533	-94.3132	44.52788	0.9993379	0.06574295	0.01165374	0.976192	0.0238077	0.51789
2076	-47.07685	-91.58108	44.50423	0.2800067	0.1832577	0.01165374	0.878402	0.121598	0.9776012
2082	-56.43969	-100.1406	43.70087	0.7891893	0.2464945	0.1101087	0.45754	0.54246	0.6084209
2088	-61.97312	-104.7789	42.80581	0.8724795	0.5288599	0.1738707	0.894157	0.105843	0.3832203
2094	-52.29543	-96.61947	44.32403	0.08138641	0.414018	0.05067355	0.822445	0.177555	0.5629658
2100	-54.37943	-95.95109	41.57166	1.705042	1.024986	0.003845696	0.785454	0.214546	0.2727345
2106	-60.28644	-101.6055	41.31904	1.437748	1.301506	0.05166734	0.917948	0.0820517	0.1323034
2112	-57.12199	-98.22	41.09801	1.437748	1.301506	0.06027133	0.961336	0.0386642	0.1047868
2118	-51.47053	-95.04372	43.57319	1.370351	0.05590767	0.06319348	0.548286	0.451714	0.1583206
2124	-58.73981	-101.1892	42.44939	0.3767228	0.4756315	0.4249517	0.531689	0.468311	1.061116
2130	-59.0961	-102.7039	43.60782	0.8362265	0.278714	0.1046994	0.860515	0.139485	0.5621875
2136	-52.55908	-96.43128	43.87221	0.4982236	0.278714	0.1046994	0.968443	0.0315569	0.7287245
2142	-54.72818	-97.49717	42.76899	0.3540372	1.279963	0.1046994	0.985416	0.0145837	0.5093307
2148	-56.03898	-98.75183	42.71284	0.0910585	1.279963	0.1852976	0.926456	0.0735443	0.6320901
2154	-51.15772	-94.76134	43.60362	0.1894793	0.7135208	0.08096943	0.926341	0.0736588	0.4276262
2160	-57.03513	-101.9452	44.9101	0.5435296	0.02636641	0.08096943	0.968975	0.0310252	0.5785713
2166	-61.14011	-104.61	43.46992	1.357777	0.1395038	0.06516621	0.181587	0.818413	0.240347
2172	-53.2748	-97.41862	44.14382	0.04300724	0.2488098	0.1165956	0.678663	0.321337	0.9846783
2178	-55.26028	-99.21842	43.95814	0.146529	0.4175142	0.1165956	0.938864	0.0611361	0.4641055
2184	-51.55515	-96.09782	44.54267	0.2257905	0.2336025	0.06033053	0.985284	0.0147161	0.4751508
2190	-49.66864	-94.13759	44.46895	0.04786666	0.1582558	0.06033053	0.895766	0.104234	1.16297
2196	-50.29779	-93.20595	42.90816	0.1025507	0.5536525	0.4145472	0.952775	0.0472245	0.7243082
2202	-55.78315	-99.86834	44.08519	0.3804432	0.1651043	0.1773363	0.473904	0.526096	0.3669392
2208	-45.26138	-89.13353	43.87215	0.5744181	0.1651043	0.09494425	0.993524	0.00647631	0.1838587
2214	-49.16158	-93.97092	44.80934	0.5514351	0.03570166	0.09494425	0.895613	0.104387	0.5370478
2220	-50.14342	-92.22856	42.08514	0.4303138	0.3957969	1.045315	0.911066	0.0889339	0.5979551
2226	-52.10972	-94.45248	42.34276	0.4498263	0.3957969	0.7868202	0.717993	0.282007	0.5979551
2232	-55.98361	-96.48667	40.50307	1.618708	0.4165085	1.152626	0.68329	0.31671	0.21606
2238	-55.26227	-96.84095	41.57869	1.618708	0.4165085	0.2594471	0.945667	0.0543327	0.1594501
2244	-56.02488	-97.70113	41.67626	1.062227	0.443147	0.6347704	0.915717	0.0842835	0.2573896
2250	-54.46753	-98.30207	43.83454	0.03284564	0.3129964	0.2483374	0.689426	0.310574	0.3814979
2256	-49.91578	-93.32952	43.41374	0.487144	0.3129964	0.2483374	0.934809	0.0651912	0.4999272
2262	-55.00447	-97.40605	42.40158	0.7676818	0.7243664	0.2483374	0.836182	0.163818	0.6716445
2268	-49.4281	-94.0873	44.6592	0.7807118	0.07738631	0.02234772	0.567904	0.432096	0.3542451
2274	-54.47146	-98.2161	43.74463	0.09217041	0.07738631	0.6359788	0.851478	0.148522	0.3183532
2280	-51.77619	-95.64227	43.86608	0.5587883	0.1412386	0.00159826	0.979451	0.0205493	0.3379457
2286	-48.25465	-91.32162	43.06698	0.08037096	0.7475567	0.00159826	0.854049	0.145951	0.2754663
2292	-47.40274	-89.58135	42.17861	0.3369446	1.802253	0.1473184	0.934917	0.0650833	0.3393571
2298	-53.24314	-94.4194	41.17626	0.4576021	3.586997	0.1473184	0.848998	0.151002	0.7568091
2304	-57.37468	-99.47118	42.0965	0.9562585	0.8634144	0.2437992	0.691206	0.308794	0.4283791
2310	-55.69249	-96.51858	40.82609	1.170776	1.746037	0.1473184	0.943183	0.056817	0.1275531
2316	-54.05652	-94.14248	40.08596	1.342995	3.422997	0.1473184	0.943183	0.056817	0.1846366
2322	-50.00555	-93.38118	43.37563	0.2050293	0.3939637	0.2484795	0.986671	0.0133295	0.8259603
2328	-50.15124	-93.13939	42.98815	0.4868973	1.124088	0.01313148	0.986671	0.0133295	0.8259603
2334	-51.73448	-95.84899	44.11452	0.7499074	0.2341868	0.04093576	0.273239	0.726761	0.484279
2340	-51.01587	-94.04875	43.03288	1.163501	0.1703914	0.2742122	0.856556	0.143444	0.3983749
2346	-47.65901	-92.07283	44.41382	0.1920801	0.1528634	0.07956806	0.78977	0.21023	1.01228
2352	-49.18265	-93.88607	44.70342	0.1293825	0.1697501	0.07956806	0.790017	0.209983	0.6449901
2358	-43.51534	-88.5691	45.05376	0.1009828	0.0519188	0.07956806	0.879728	0.120272	0.8831534
2364	-46.48416	-90.26835	43.78419	0.4997764	0.3161953	0.07956806	0.908193	0.0918068	0.8740532
2370	-49.13926	-93.61926	44.48	0.3973702	0.1508834	0.07956806	0.615868	0.384132	0.6839743
2376	-48.08714	-91.88489	43.79775	0.2200995	0.5651124	0.07956806	0.582156	0.417844	0.4963907
2382	-47.62244	-91.7937	44.17126	0.8998539	0.1088323	0.07956806	0.773552	0.226448	0.6061492
2388	-44.23337	-88.45389	44.22052	0.9908574	0.04982191	0.07956806	0.286447	0.713553	0.2728952
2394	-41.65159	-86.21189	44.56031	1.043927	0.04982191	0.01747852	0.768946	0.231054	0.3910554
2400	-49.11503	-93.63963	44.52461	0.1888305	0.2209194	0.07942205	0.757383	0.242617	0.5053709
2406	-41.60726	-85.87237	44.26511	0.7799859	0.1122713	0.07942205	0.886195	0.113805	0.3831312
2412	-43.75049	-88.33289	44.5824	0.4949915	0.1122713	0.07942205	0.450814	0.549186	0.4901763
2418	-47.87064	-91.21093	43.34029	0.3619606	1.009185	0.01356222	0.86136	0.13864	0.6438889
2424	-54.95358	-98.12487	43.17128	0.7965251	0.356292	0.002002594	0.805553	0.194447	0.7214966
2430	-45.87252	-89.14418	43.27167	0.2520965	1.254243	0.01899297	0.832715	0.167285	0.4818161
2436	-43.20588	-87.17974	43.97386	0.646758	0.2985984	0.05728415	0.771907	0.228093	0.4851118
2442	-47.6187	-90.86524	43.24654	0.646758	0.2985984	0.2590988	0.716221	0.283779	0.4240772
2448	-46.99378	-90.2896	43.29582	0.5974834	0.2985984	0.2590988	0.799626	0.200374	0.4240772
2454	-46.21121	-90.25214	44.04094	0.9213717	0.08869816	0.1281122	0.580734	0.419266	0.5787336
2460	-50.6266	-93.81226	43.18565	0.9453475	0.5237156	0.05627485	0.683076	0.316924	0.7000608
2466	-52.2589	-94.7313	42.4724	0.07335362	0.5237156	0.766357	0.981659	0.0183413	0.7000608
2472	-46.93697	-90.98985	44.05287	0.5172637	0.1269554	0.1807984	0.808695	0.191305	0.7000608
2478	-48.04791	-91.20739	43.15949	0.3803041	0.41443	0.1807984	0.876193	0.123807	1.038741
2484	-49.82469	-92.24849	42.4238	1.204699	0.2978747	0.1807984	0.519817	0.480183	0.1505315
2490	-48.15049	-93.47303	45.32254	0.02812008	0.04729916	0.05138536	0.77247	0.22753	0.8401872
2496	-55.28761	-98.12209	42.83448	0.01245291	0.6384	0.3918665	0.837494	0.162506	0.8401872
2502	-45.93555	-91.24734	45.31178	0.01456878	0.1074388	0.03195299	0.805085	0.194915	0.4754796
2508	-55.17632	-100.3938	45.21751	0.4502878	0.01538301	0.04163724	0.876919	0.123081	0.4718401
2514	-59.39125	-101.7829	42.39161	0.8460049	0.5636238	0.2515554	0.930384	0.0696164	0.8794559
2520	-51.31515	-95.78471	44.46956	0.4627309	0.08643528	0.1373549	0.520063	0.479937	0.4136621
2526	-51.5595	-95.74564	44.18614	0.448091	0.1516194	0.1373549	0.774019	0.225981	0.6891853
2532	-50.86818	-94.23966	43.37148	0.6609116	0.292479	0.2175576	0.742204	0.257796	0.4934577
2538	-52.12363	-94.4006	42.27696	0.6451565	0.292479	0.6464722	0.70275	0.29725	0.9812847
2544	-52.68387	-94.33419	41.65033	1.100269	0.292479	1.038469	0.988053	0.0119465	0.5720289
2550	-51.49514	-93.26315	41.76802	1.111804	0.2404371	1.038469	0.821164	0.178836	0.4289528
2556	-67.574	-108.5815	41.00747	1.821053	0.2404371	0.8079944	0.733406	0.266594	0.2028262
2562	-50.65144	-92.78848	42.13704	0.2940984	1.969612	0.1259127	0.857389	0.142611	0.795423
2568	-51.33416	-94.86855	43.53439	0.05881221	0.7306083	0.1259127	0.857389	0.142611	0.5263945
2574	-51.11785	-94.34794	43.23009	0.1678328	0.3474644	0.1051672	0.857389	0.142611	1.495348
2580	-59.42883	-102.0412	42.61237	1.309665	0.009931301	0.78195	0.532587	0.467413	0.3924657
2586	-51.34913	-96.15778	44.80865	0.6452646	0.05013027	0.05093552	0.641854	0.358146	0.3630707
2592	-54.65552	-92.039	37.38349	3.110687	0.008088846	2.883697	0.500201	0.499799	0.02677727
2598	-49.12424	-88.71649	39.59225	3.110687	0.0563188	0.06704213	0.274424	0.725576	0.01285695
2604	-52.23879	-94.94177	42.70298	0.1686453	0.5777958	0.5179541	0.718984	0.281016	0.5178573
2610	-59.80308	-101.5969	41.79386	1.105658	0.6715255	0.3330834	0.925937	0.0740634	0.2542926
2616	-55.52303	-99.29627	43.77324	0.1892451	0.6715255	0.02154193	0.925937	0.0740634	0.8509547
2622	-56.74884	-100.5009	43.75201	0.2659731	0.6715255	0.02154193	0.448218	0.551782	0.7790822
2628	-56.37862	-101.5334	45.15483	0.5492534	0.02275338	0.03342	0.773738	0.226262	0.4663326
2634	-59.15863	-100.7394	41.58073	1.744046	0.214397	0.6255601	0.993583	0.00641716	0.2948232
2640	-57.60383	-99.58092	41.97709	0.6572085	0.6707914	0.5616532	0.834324	0.165676	0.6505613
2646	-52.86139	-95.45433	42.59294	0.01788504	0.4907087	0.5616532	0.697475	0.302525	1.02343
2652	-52.68367	-96.18146	43.49779	0.940195	0.08926456	0.2853523	0.581908	0.418092	0.6998608
2658	-55.97324	-99.68587	43.71263	0.3510376	0.2352153	0.1687884	0.790635	0.209365	0.9548722
2664	-55.12683	-97.77477	42.64794	0.2985415	0.646787	0.3004574	0.915516	0.0844839	0.935778
2670	-60.42212	-102.4108	41.98865	0.6604232	0.646787	0.3004574	0.892091	0.107909	1.215077
2676	-54.49642	-98.25556	43.75913	0.07781712	0.2470754	0.3004574	0.962065	0.0379354	0.75227
2682	-50.92036	-94.86491	43.94455	0.1474766	0.2470754	0.2029775	0.678426	0.321574	0.75227
2688	-59.17618	-102.9823	43.80615	0.3120191	0.2470754	0.2040347	0.632743	0.367257	0.7056497
2694	-49.2735	-93.17283	43.89933	0.8544111	0.1822986	0.06764302	0.595368	0.404632	0.2861405
2700	-52.98523	-95.94939	42.96416	0.8288809	0.6312177	0.08141436	0.70659	0.29341	0.2933295
2706	-49.19448	-92.36485	43.17037	0.8288809	0.6312177	0.05079596	0.943212	0.0567879	0.3441017
2712	-55.71736	-98.56772	42.85036	1.07875	0.4734311	0.1199738	0.91442	0.0855802	0.3410025
2718	-53.48	-97.16095	43.68095	0.4531149	0.5877244	0.03435359	0.839222	0.160778	0.7114824
2724	-54.0348	-98.43623	44.40143	0.7263579	0.08506911	0.08686663	0.976289	0.0237114	0.6375609
2730	-57.6256	-102.5964	44.9708	0.07101534	0.1215034	0.07628144	0.27762	0.72238	0.4215683
2736	-55.55133	-100.2141	44.66277	0.07743576	0.09337604	0.07628144	0.855871	0.144129	1.117954
2742	-55.90102	-96.51328	40.61226	1.10929	5.177834	0.01494259	0.937612	0.0623884	0.3600849
2748	-48.07581	-91.12933	43.05353	0.2656567	1.507602	0.01494259	0.922572	0.0774276	0.5288422
2754	-48.01282	-91.19013	43.17732	0.5368434	0.7559906	0.08305499	0.962121	0.0378791	0.6270092
2760	-48.3821	-93.65647	45.27436	0.1124156	0.09106241	0.02076723	0.383217	0.616783	0.6699077
2766	-52.97216	-97.61611	44.64395	0.6102091	0.09106241	0.05896473	0.485457	0.514543	0.4294472
2772	-51.66508	-95.37588	43.7108	1.234092	0.02597199	0.2212509	0.71338	0.28662	0.4034783
2778	-51.01767	-94.57608	43.55841	1.234092	0.03269644	0.2212509	0.841288	0.158712	0.2754542
2784	-53.27539	-96.79867	43.52328	0.06967716	0.3824388	0.2096677	0.668848	0.331152	0.9597727
2790	-49.73343	-92.95443	43.221	1.232082	0.08351717	0.2096677	0.695672	0.304328	0.2150432
2796	-47.6931	-90.01761	42.32451	0.8772182	0.7795473	0.2096677	0.736851	0.263149	0.3528451
2802	-47.74714	-90.69796	42.95083	0.4248842	0.6444218	0.2096677	0.736851	0.263149	0.3528451
2808	-59.32596	-100.1757	40.84974	0.9076231	2.289255	0.2096677	0.736851	0.263149	1.035891
2814	-54.98189	-96.12765	41.14577	0.5575905	2.969343	0.2262741	0.988285	0.0117148	0.3912287
2820	-53.16815	-94.79252	41.62437	0.08482174	2.969343	0.2262741	0.969459	0.0305406	0.6121706
2826	-50.25389	-91.56121	41.30733	1.118547	2.553771	0.01746078	0.942951	0.0570488	0.2112954
2832	-50.34131	-92.47618	42.13487	0.415616	2.553771	0.01746078	0.855169	0.144831	0.2681694
2838	-48.8299	-91.30608	42.47617	0.1928503	2.124707	0.07501981	0.959375	0.0406251	0.417338
2844	-46.32198	-90.9558	44.63383	0.6826001	0.07970952	0.005811379	0.740429	0.259571	0.5570808
2850	-59.02353	-103.46	44.43652	1.070944	0.01108095	0.06205977	0.804572	0.195428	0.3833342
2856	-54.93184	-99.1023	44.17046	0.96729	0.1247779	0.006678703	0.738418	0.261582	0.3833342
2862	-46.30288	-89.81672	43.51384	0.8239571	0.3213697	0.1053832	0.976977	0.0230234	0.4291555
2868	-47.85035	-91.84526	43.99491	0.3385245	0.3213697	0.1053832	0.276395	0.723605	0.5931603
2874	-53.0709	-94.91864	41.84774	0.8479301	1.070232	0.2932589	0.880282	0.119718	0.6374503
2880	-49.69301	-93.60709	43.91408	0.6666484	0.2076447	0.1053832	0.939329	0.0606711	0.3494624
2886	-49.67562	-94.47395	44.79833	0.4018617	0.1498318	0.01551931	0.537946	0.462054	0.4709712
2892	-49.44849	-94.28388	44.83539	0.2516399	0.1300558	0.05385851	0.8445	0.1555	0.3648885
2898	-53.59957	-98.11875	44.51918	0.2525544	0.179666	0.05385851	0.610652	0.389348	0.8730106
2904	-62.19709	-105.3683	43.17124	1.068068	0.3540528	0.08380648	0.428649	0.571351	0.2846108
2910	-57.79927	-102.0747	44.27543	0.8835608	0.07967524	0.08380648	0.412564	0.587436	0.37262
2916	-56.64497	-99.36817	42.7232	0.8812639	0.5176701	0.0513546	0.766552	0.233448	0.1269956
2922	-50.02979	-91.03542	41.00563	1.072879	3.317111	0.01038944	0.930488	0.0695115	0.220372
2928	-48.92746	-90.82044	41.89298	1.072879	1.736783	0.009279656	0.934645	0.0653547	0.2775051
2934	-55.69024	-100.0218	44.33158	0.5160966	0.09579681	0.142419	0.930522	0.0694784	0.658985
2940	-55.83397	-99.6313	43.79732	0.5160966	0.1582682	0.0943149	0.834085	0.165915	1.202163
